Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
652.531,26.100,222.1569672,231.073761,232.2315674,26.33423424,0.075914949,0.082685471,5837.537109,-12.74297333,15.53949165,5834.566895,15.18475914,16.84594536,-214.1391449,8.239170074,6.485150337,1,-0.837971747,0.92318666,None,None,None,None,8.829564095,26.48869324,5834.830566,5838.237305,-199.4148254,1,None,49.93999863,744.5460205,1.60800004,None,None,None,None,None,None,None,None,None,None,384.4391785,400.053772,402.1817627,395.5582275,26.25315094,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1539917,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
653.553,26.100,222.1569672,231.073761,232.2315674,26.33423424,0.075914949,0.082685471,5837.537109,-12.74297333,15.53949165,5841.57666,15.28589249,16.78191185,-217.2083893,8.442461967,6.336937428,1,-0.833642721,0.92596668,None,None,None,None,8.830945015,26.49283409,5840.333496,5843.840332,-202.4289856,1,None,49.93999863,744.5479736,1.60800004,None,None,None,None,None,None,None,None,None,None,384.1813049,399.7633667,401.9182434,395.2876282,26.08096313,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1539917,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
654.575,26.100,221.8136902,230.810257,232.0544128,26.15987587,0.074872255,0.082953967,5829.990723,-12.50179386,15.50894737,5833.913574,15.03572559,16.79567337,-213.9158173,8.353334427,6.188891411,1,-0.832248628,0.924189925,None,None,None,None,8.360463142,25.08138847,5632.107422,5635.745117,-202.4289856,1,None,49.93999863,744.5479736,1.60800004,None,None,None,None,None,None,None,None,None,None,384.1813049,399.7633667,401.9182434,395.2876282,26.08096313,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1569824,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
655.595,26.100,222.1679077,230.5894623,231.8114624,25.53996658,0.07423009,0.081412017,5525.766602,-12.09420872,14.71881199,5530.187012,14.44932556,16.79567337,-213.9158173,8.353334427,6.188891411,1,-0.832248628,0.924189925,None,None,None,None,8.360463142,25.08138847,5632.107422,5635.745117,-202.4448395,1,None,49.99000168,744.5499878,1.60800004,None,None,None,None,None,None,None,None,None,None,384.7948303,399.3809509,401.2908936,395.1555481,24.85471535,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1589966,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
657.307,26.100,222.2009888,231.2113037,232.3166199,26.14096832,0.075035557,0.083367743,5793.547363,-12.62864304,15.6548233,5797.564941,15.05337524,16.87134361,-215.7923431,8.192770004,6.290370464,1,-0.834384263,0.925019026,None,None,None,None,8.756447792,26.26934433,5793.700684,5797.268555,-203.3616638,1,None,49.93999863,744.5529785,1.60800004,None,None,None,None,None,None,None,None,None,None,384.5126038,400.4579773,402.3723755,395.8941345,26.06176758,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1610107,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
658.358,26.100,222.2669983,231.3783417,232.4740906,26.1120224,0.07524287,0.083232142,5793.915039,-12.55353451,15.38426876,5798.009766,15.00823402,16.6091938,-217.8624878,8.192770004,6.290370464,1,-0.834384263,0.925019026,None,None,None,None,8.756447792,26.26934433,5793.700684,5797.268555,-203.3616638,1,None,49.93999863,744.5549927,1.60800004,None,None,None,None,None,None,None,None,None,None,384.9664307,400.7472839,402.6451111,396.1195984,26.03336334,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1640015,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
659.386,26.100,222.1629333,231.3030548,232.4740906,26.1120224,0.07524287,0.083232142,5793.915039,-12.55353451,15.38426876,5798.009766,15.00823402,16.6091938,-217.8624878,8.225317001,6.260160446,1,-0.836443126,0.92625016,None,None,None,None,8.767326355,26.30197906,5796.745605,5800.3125,-203.3770142,1,None,49.93999863,744.5579834,1.60800004,None,None,None,None,None,None,None,None,None,None,384.8687744,400.5462952,402.4450989,396.0137024,26.03948975,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1660156,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
660.405,26.100,222.1629333,231.3030548,232.469986,26.11857224,0.07546106,0.082702465,5793.236816,-12.54936218,15.39111137,5797.293457,15.04623127,16.68679619,-216.8500366,8.300758362,6.446928501,1,-0.834053516,0.922352672,None,None,None,None,8.758912086,26.2813549,5795.469727,5799.010742,-202.6331024,1,None,49.93999863,744.5599976,1.60800004,None,None,None,None,None,None,None,None,None,None,384.9636536,400.5462952,402.4450989,396.0137024,26.03948975,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1660156,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
661.427,26.100,222.2653961,231.2937927,232.2359619,26.12314224,0.075671099,0.082543075,5792.660645,-12.77869129,15.39061069,5792.695313,15.18966293,16.61286926,-215.8519287,8.211630821,6.254318714,1,-0.834053516,0.922352672,None,None,None,None,8.758912086,26.2813549,5795.469727,5799.010742,-202.6331024,1,None,49.93999863,744.5599976,1.60800004,None,None,None,None,None,None,None,None,None,None,384.9636536,400.6008606,402.2326965,395.9324036,26.04403687,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1680298,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
662.454,26.100,222.083786,231.0991058,232.0705566,26.12238121,0.075671099,0.082543075,5792.660645,-12.77869129,15.39061069,5792.695313,15.18966293,16.61286926,-215.8519287,8.211630821,6.254318714,1,-0.841275513,0.926427007,None,None,None,None,8.754253387,26.26276016,5791.28418,5794.78418,-201.3859863,1,None,49.97000122,744.5620117,1.60800004,None,None,None,None,None,None,None,None,None,None,384.9327393,400.4727783,402.3752747,395.9269409,26.02611732,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1710205,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
663.507,26.000,222.083786,231.0991058,232.0705566,26.12238121,0.074377246,0.08259473,5786.64209,-12.41967583,15.55067444,5790.744629,14.97749043,16.85583305,-217.9367676,8.371192932,6.503509998,1,-0.829222739,0.922569335,None,None,None,None,8.759783745,26.27935219,5789.773438,5797.854492,-203.1782227,1,None,49.99000168,744.5640259,1.60800004,None,None,None,None,None,None,None,None,None,None,385.2078247,400.3190918,402.464447,395.9269409,26.02611732,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1710205,36.65000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
664.531,26.000,222.4063568,231.1311188,232.3697662,26.13408279,0.075169124,0.082828388,5791.359863,-12.58174229,15.51529026,5804.075684,14.94670105,16.71383095,-216.3416443,8.197609901,6.374825001,1,-0.836179316,0.924405873,None,None,None,None,8.759783745,26.27935219,5789.773438,5797.854492,-203.1782227,1,None,49.99000168,744.5640259,1.60800004,None,None,None,None,None,None,None,None,None,None,385.2078247,400.3190918,402.464447,395.9971008,26.05508614,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1729736,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
665.551,26.000,222.3182373,231.2960968,232.3943634,26.08878136,0.075063087,0.082547151,5791.359863,-12.58174229,15.51529026,5804.075684,14.94670105,16.71383095,-216.3416443,8.197609901,6.374825001,1,-0.836179316,0.924405873,None,None,None,None,8.764008522,26.29202652,5802.994629,5806.501465,-201.7691956,1,None,49.99000168,744.5670166,1.60800004,None,None,None,None,None,None,None,None,None,None,385.0255737,400.7532959,402.4946289,396.091156,26.05514717,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1760254,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
666.575,26.000,222.3182373,231.2960968,232.3943634,26.08878136,0.075063087,0.082547151,5788.301758,-12.49511814,15.3966198,5792.51416,15.00998402,16.65848541,-220.8713074,8.316948891,6.359970093,1,-0.832453787,0.924250901,None,None,None,None,8.748797417,26.2463913,5791.203125,5794.873047,-204.3833008,1,None,49.99000168,744.5689697,1.60800004,None,None,None,None,None,None,None,None,None,None,384.967041,400.5166321,402.3991699,395.9609375,26.00803566,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1760254,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
668.074,26.000,222.2622528,231.4481049,232.5243378,26.07987213,0.07535129,0.083338514,5783.945313,-12.56838989,15.50994873,5790.416992,14.87582493,16.80366898,-225.6179657,8.153881073,6.387843609,1,-0.836393356,0.924926698,None,None,None,None,8.740983963,26.22295189,5785.799316,5789.648438,-211.0762329,1,None,49.93999863,744.5720215,1.60800004,None,None,None,None,None,None,None,None,None,None,385.1862488,400.7192993,402.5551147,396.1535645,25.98644066,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1799927,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
669.097,26.000,222.2622528,231.4481049,232.5243378,26.07987213,0.07535129,0.083338514,5783.945313,-12.56838989,15.24106216,5788.324707,15.0265131,16.53164291,-225.1182404,8.235999107,6.403532982,1,-0.836414278,0.921932697,None,None,None,None,8.74618721,26.23856163,5786.618164,5790.444824,-210.478714,1,None,49.99000168,744.5739746,1.60800004,None,None,None,None,None,None,None,None,None,None,385.3305054,401.3471985,403.2501526,396.6426086,25.98619843,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1799927,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
670.119,26.000,222.4772034,231.7247162,232.82341,26.06452942,0.074353285,0.082308739,5783.92627,-12.57256222,15.38109684,5788.121582,15.00800037,16.63687897,-217.368454,8.199780464,6.319746017,1,-0.837149799,0.925617993,None,None,None,None,8.744683266,26.23404884,5792.065918,5790.444824,-210.478714,1,None,49.99000168,744.5739746,1.60800004,None,None,None,None,None,None,None,None,None,None,385.3305054,401.3471985,403.2501526,396.6426086,25.98619843,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1829834,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
671.145,26.000,222.6534729,231.7805939,232.6993713,26.06617355,0.074776247,0.083980516,5790.421875,-12.45472622,15.38376808,5788.121582,15.00800037,16.63687897,-217.368454,8.199780464,6.319746017,1,-0.837149799,0.925617993,None,None,None,None,8.744683266,26.23404884,5792.065918,5795.617188,-202.8489227,1,None,49.99000168,744.5759888,1.60800004,None,None,None,None,None,None,None,None,None,None,385.4268494,400.9647522,402.8277283,396.4064331,25.99999428,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1849976,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
672.167,26.000,222.6534729,231.7805939,232.6993713,26.06617355,0.074776247,0.083980516,5790.421875,-12.45472622,15.38376808,5794.522461,14.94262981,16.64023781,-217.9557953,8.256027222,6.343279839,1,-0.833502948,0.924492061,None,None,None,None,8.741642952,26.22492981,5793.351074,5796.918945,-203.3564911,1,None,49.99000168,744.5789795,1.60800004,None,None,None,None,None,None,None,None,None,None,385.360321,401.1355591,402.5437622,396.3465576,26.0026207,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1870117,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
673.194,26.000,222.4944153,231.6025238,232.4155731,26.08131599,0.074675642,0.082713515,5788.277832,-12.45389175,15.44418812,5792.922363,14.93216801,16.69186592,-231.9196777,8.420430183,6.430738449,1,-0.829879761,0.924283385,None,None,None,None,8.735863686,26.20759201,5787.48291,5791.339844,-211.3231049,1,None,49.99000168,744.5789795,1.60800004,None,None,None,None,None,None,None,None,None,None,385.360321,401.1355591,402.5437622,396.3465576,26.0026207,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1870117,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
674.246,25.900,221.9599915,231.1578979,232.0391693,26.06915665,0.073707551,0.081395023,5771.181641,-12.50863743,15.54583359,5775.365723,14.9782238,16.69186592,-231.9196777,8.420430183,6.430738449,1,-0.829879761,0.924283385,None,None,None,None,8.735863686,26.20759201,5787.48291,5791.339844,-211.3231049,1,None,49.97000122,744.5809937,1.60800004,None,None,None,None,None,None,None,None,None,None,384.4346924,400.7016602,402.3823547,395.8395996,25.96748543,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1900024,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
675.265,25.900,221.9599915,231.1578979,232.0391693,26.06915665,0.073707551,0.081395023,5771.181641,-12.50863743,15.54583359,5775.365723,14.9782238,16.78476334,-219.7962646,8.239003181,6.32892561,1,-0.835121572,0.926187217,None,None,None,None,8.741419792,26.22425842,5774.21875,5777.864746,-205.2283478,1,None,49.93999863,744.5839844,1.60800004,None,None,None,None,None,None,None,None,None,None,384.8544312,401.0085144,402.7995605,396.2208557,25.94599724,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1920166,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
676.284,25.900,222.2023315,231.5291595,232.5632629,26.02284813,0.072767667,0.080932811,5779.239258,-12.46090221,15.43467426,5783.034668,14.95986557,16.64606094,-209.4864502,8.277892113,6.23395586,1,-0.831395328,0.924782574,None,None,None,None,8.730713844,26.19214249,5766.463867,5769.817383,-196.6962433,1,None,49.93999863,744.5839844,1.60800004,None,None,None,None,None,None,None,None,None,None,384.8544312,401.0085144,402.7995605,396.2208557,25.94599724,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1920166,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
677.308,25.900,222.0046844,231.2530518,232.4485321,26.02833557,0.074582182,0.082521491,5777.041016,-12.62680721,15.44151688,5781.07666,15.13301945,16.64348602,-215.9704437,8.277892113,6.23395586,1,-0.831395328,0.924782574,None,None,None,None,8.730713844,26.19214249,5766.463867,5769.817383,-196.6962433,1,None,49.93999863,744.5859985,1.60800004,None,None,None,None,None,None,None,None,None,None,384.5121155,400.5302734,402.6008606,395.8811035,25.95608711,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1950073,36.65100098,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
678.331,25.900,222.8946686,232.064743,232.4485321,26.02833557,0.074582182,0.082521491,5777.041016,-12.62680721,15.44151688,5781.07666,15.13301945,16.64348602,-215.9704437,8.340983391,6.210088253,1,-0.834387839,0.927781403,None,None,None,None,8.728480339,26.18544006,5779.855469,5783.364258,-201.4193726,1,None,49.93999863,744.5880127,1.60800004,None,None,None,None,None,None,None,None,None,None,385.8095398,401.5749207,403.6975098,397.2290955,25.94489861,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1970215,36.65200043,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
679.354,25.900,222.8946686,232.064743,233.0817108,26.02403069,0.07457488,0.083688401,5787.047363,-12.56121254,15.47640038,5791.249512,15.02206707,16.70893669,-220.5723877,8.238836288,6.298381805,1,-0.836184025,0.923495114,None,None,None,None,8.724404335,26.17321396,5795.922363,5799.528809,-204.5036316,1,None,49.93999863,744.5910034,1.60800004,None,None,None,None,None,None,None,None,None,None,385.8095398,401.5749207,403.6975098,397.2290955,25.94489861,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1970215,36.65200043,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
680.379,25.900,223.0071259,232.1230927,233.1554108,26.01737022,0.073871709,0.08208783,5790.546387,-12.54669189,15.30315208,5794.499512,15.049716,16.60375786,-214.0041199,8.311106682,6.441921234,1,-0.836184025,0.923495114,None,None,None,None,8.724404335,26.17321396,5795.922363,5799.528809,-204.5036316,1,None,49.93999863,744.5910034,1.60800004,None,None,None,None,None,None,None,None,None,None,386.2483521,402.0372009,403.8251648,397.3702393,25.93944931,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.1989746,36.65200043,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
681.410,25.900,223.0546265,232.2085571,233.280365,26.01974106,0.073871709,0.08208783,5790.546387,-12.54669189,15.30315208,5794.499512,15.049716,16.60375786,-214.0041199,8.311106682,6.441921234,1,-0.833682954,0.921667993,None,None,None,None,8.725737572,26.17721367,5793.302734,5796.728027,-199.2510834,1,None,49.99000168,744.5930176,1.60800004,None,None,None,None,None,None,None,None,None,None,386.0162659,402.0509338,403.6072083,397.2247925,25.9417305,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.2020264,36.65200043,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
682.438,25.900,223.0546265,232.2085571,233.280365,26.01974106,0.074170612,0.081851289,5787.863281,-12.61595821,15.54182816,5791.810547,15.09558582,16.79525185,-213.7951508,8.289408684,6.366479874,1,-0.835738242,0.925370336,None,None,None,None,8.725255013,26.18242836,5789.420898,5792.900391,-200.7529297,1,None,49.99000168,744.5960083,1.60800004,None,None,None,None,None,None,None,None,None,None,385.5953979,401.7673645,403.6072083,397.2247925,25.9417305,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.2020264,36.65200043,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
683.463,25.900,222.6301422,231.9673004,232.981781,26.02717209,0.07410825,0.081148967,5786.625488,-12.5056324,15.47840405,5780.668945,15.00101566,16.71627045,-221.1710815,8.284902573,6.312902927,1,-0.833652377,0.925948381,None,None,None,None,8.725255013,26.18242836,5789.420898,5792.900391,-200.7529297,1,None,49.99000168,744.5960083,1.60800004,None,None,None,None,None,None,None,None,None,None,385.5953979,401.7673645,403.5244446,396.9624023,25.949543,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.2039795,36.65200043,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
684.511,25.800,222.6974945,231.7222595,232.8674622,25.99947166,0.074085817,0.081152871,5786.625488,-12.5056324,15.47840405,5780.668945,15.00101566,16.71627045,-221.1710815,8.284902573,6.312902927,1,-0.833652377,0.925948381,None,None,None,None,8.724673271,26.17402077,5779.40918,5783.099609,-206.573288,1,None,49.93999863,744.5980225,1.60800004,None,None,None,None,None,None,None,None,None,None,386.0174255,401.4141235,403.2080078,396.8798523,25.9414444,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,746.2059937,36.65200043,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
