Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
43.159,16.600,225.8499908,226.019989,225.9799957,15.8399992,15.92000008,15.90999985,3576,3594,3595,3579.579346,3601.202393,3598.598389,160.0374908,227.6466522,160.8881531,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,225.9499969,15.88999939,47.66999817,10766,10779.37988,548.5722656,0.999000072,0.15270263,None,1112.97998,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.075644203,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1112.97998,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
44.179,16.600,225.8899994,226.019989,225.9799957,15.8399992,15.92000008,15.90999985,3576,3594,3594,3579.579346,3601.202393,3597.597412,160.0374908,227.6466522,160.8446503,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,225.9499969,15.88999939,47.66999817,10764,10778.37891,548.5288086,0.999000072,0.15270263,None,1112.97998,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.075644203,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1112.97998,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
45.210,16.600,225.8899994,226.019989,225.9799957,15.8399992,15.90999985,15.90999985,3576,3594,3594,3579.579346,3601.202393,3597.597412,160.0374908,227.6466522,160.8446503,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,225.9633179,15.88999939,47.66999817,10764,10778.37891,548.5288086,0.999000072,0.15270263,None,1112.97998,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.075644203,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1112.97998,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
46.228,16.600,225.8899994,226.0099945,225.9799957,15.8399992,15.90999985,15.90999985,3576,3594,3594,3579.579346,3597.597412,3597.597412,160.0374908,160.8446503,160.8446503,0.999000072,0.999000072,0.999000072,0.044723466,0.044723466,0.044723466,225.9600067,15.8866663,47.65999985,10764,10774.77441,481.7268066,0.999000072,0.134170398,None,1112.97998,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.070095152,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1112.97998,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
47.252,16.600,225.8899994,226.0099945,225.8399963,15.8399992,15.90999985,15.90999985,3576,3594,3594,3579.579346,3597.597412,3597.597412,160.0374908,160.8446503,160.8446503,0.999000072,0.999000072,0.999000072,0.044723466,0.044723466,0.044723466,225.9133301,15.8866663,47.65999985,10761,10774.77441,481.7268066,0.999000072,0.134170398,None,1112.98999,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.070095152,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1112.98999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
48.287,16.600,225.8899994,226.0099945,225.8399963,15.8399992,15.90999985,15.90999985,3576,3594,3591,3579.579346,3597.597412,3594.594238,160.0374908,160.8446503,160.7078094,0.999000072,0.999000072,0.999000072,0.044723466,0.044723466,0.044723466,225.9133301,15.8866663,47.65999985,10762,10771.77148,481.5899658,0.999000072,0.134170398,None,1112.98999,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.070095152,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1112.98999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
49.308,16.600,225.8899994,226.0099945,225.8399963,15.8399992,15.90999985,15.90999985,3576,3594,3591,3579.579346,3597.597412,3594.594238,160.0374908,160.8446503,160.7078094,0.999000072,0.999000072,0.999000072,0.044723466,0.044723466,0.044723466,225.9133301,15.8866663,47.65999985,10762,10771.77148,481.5899658,0.999000072,0.134170398,None,1112.98999,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.070095152,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1112.98999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
50.331,16.600,225.8899994,226.1100006,225.8399963,15.8399992,15.90999985,15.89999962,3576,3594,3591,3579.579346,3601.202393,3594.594238,160.0374908,227.6466522,160.7078094,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,225.9466553,15.8866663,47.65999985,10762,10775.37598,548.3919678,0.999000072,0.15270263,None,1113,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.070095152,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
51.367,16.600,225.8899994,226.1100006,225.8699951,15.8399992,15.90999985,15.89999962,3576,3594,3590,3579.579346,3601.202393,3593.593262,160.0374908,227.6466522,160.6642456,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,225.956665,15.88333416,47.65000153,10761,10774.375,548.3483887,0.999000072,0.15270263,None,1113,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065597095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
52.406,16.500,225.7999878,226.1100006,225.8699951,15.8399992,15.90999985,15.89999962,3576,3594,3590,3579.579346,3601.202393,3593.593262,160.0374908,227.6466522,160.6642456,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,225.926651,15.88333416,47.65000153,10762,10774.375,548.3483887,0.999000072,0.15270263,None,1113,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065597095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
53.437,16.500,225.7999878,226.0899963,225.8699951,15.8399992,15.90999985,15.89999962,3576,3594,3590,3579.579346,3601.202393,3593.593262,160.0374908,227.6466522,160.6642456,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,225.9199982,15.88333416,47.65000153,10761,10774.375,548.3483887,0.999000072,0.15270263,None,1113.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065597095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
54.471,16.500,225.7999878,226.0899963,225.8699951,15.8399992,15.90999985,15.90999985,3576,3593,3590,3579.579346,3600.200195,3593.593262,160.0374908,227.5785522,160.6642456,0.999000072,0.998000026,0.999000072,0.044723466,0.063254751,0.044723466,225.9199982,15.88333416,47.65000153,10761,10773.37305,548.2802734,0.999000072,0.152701676,None,1113.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065597095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
55.490,16.500,225.7999878,226.0899963,225.7899933,15.85999966,15.90999985,15.90999985,3576,3593,3589,3579.579346,3600.200195,3596.192383,160.0374908,227.5785522,227.3301544,0.999000072,0.998000026,0.998000026,0.044723466,0.063254751,0.06325569,225.8933258,15.8866663,47.65999985,10760,10775.97168,614.946167,0.998000026,0.171233907,None,1113.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.070095152,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
56.515,16.500,225.6999969,226.0899963,225.7899933,15.85999966,15.90999985,15.90999985,3576,3593,3589,3579.579346,3600.200195,3596.192383,160.0374908,227.5785522,227.3301544,0.999000072,0.998000026,0.998000026,0.044723466,0.063254751,0.06325569,225.8599854,15.89333344,47.68000031,10760,10775.97168,614.946167,0.998000026,0.171233907,None,1113.01001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.01001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
57.551,16.500,225.6999969,225.9700012,225.7899933,15.85999966,15.90999985,15.90999985,3576,3593,3589,3579.579346,3600.200195,3596.192383,160.0374908,227.5785522,227.3301544,0.999000072,0.998000026,0.998000026,0.044723466,0.063254751,0.06325569,225.8199921,15.89333344,47.68000031,10757,10775.97168,614.946167,0.998000026,0.171233907,None,1113.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
58.581,16.500,225.6999969,225.9700012,225.9799957,15.85999966,15.90999985,15.89999962,3576,3590,3589,3579.579346,3597.194336,3596.192383,160.0374908,227.3917389,227.3301544,0.999000072,0.998000026,0.998000026,0.044723466,0.06325569,0.06325569,225.883316,15.89333344,47.68000031,10760,10772.96582,614.7593994,0.998000026,0.171234846,None,1113.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.050024409,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
59.602,16.500,225.6999969,225.9700012,225.9799957,15.86999989,15.90999985,15.89999962,3576,3590,3593,3579.579346,3597.194336,3596.596436,160.0374908,227.3917389,160.8011169,0.999000072,0.998000026,0.999000072,0.044723466,0.06325569,0.044723466,225.883316,15.88999939,47.66999817,10760,10773.37012,548.2303467,0.998000026,0.15270263,None,1113.02002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.045721482,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.02002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
60.631,16.500,225.7599945,225.9700012,225.9799957,15.86999989,15.90999985,15.89999962,3576,3590,3593,3583.16626,3597.194336,3596.596436,226.5038605,227.3917389,160.8011169,0.998000026,0.998000026,0.999000072,0.06325569,0.06325569,0.044723466,225.9033203,15.89333344,47.68000031,10763,10776.95703,614.6967163,0.998000026,0.171234846,None,1113.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.036013845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
61.651,16.500,225.7599945,226.0399933,225.9799957,15.86999989,15.90999985,15.89999962,3576,3593,3593,3583.16626,3600.200195,3596.596436,226.5038605,227.5785522,160.8011169,0.998000026,0.998000026,0.999000072,0.06325569,0.063254751,0.044723466,225.926651,15.89333344,47.68000031,10763,10779.96289,614.8835449,0.998000026,0.171233907,None,1113.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.036013845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
62.687,16.400,225.7599945,226.0399933,225.9299927,15.86999989,15.90999985,15.89999962,3576,3593,3593,3583.16626,3600.200195,3596.596436,226.5038605,227.5785522,160.8011169,0.998000026,0.998000026,0.999000072,0.06325569,0.063254751,0.044723466,225.9099884,15.89333344,47.68000031,10762,10779.96289,614.8835449,0.998000026,0.171233907,None,1113.030029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.036013845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.030029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
63.720,16.400,225.6900024,226.0399933,225.9299927,15.88000011,15.90999985,15.89999962,3576,3593,3591,3583.16626,3600.200195,3594.594238,226.5038605,227.5785522,160.7078094,0.998000026,0.998000026,0.999000072,0.06325569,0.063254751,0.044723466,225.8866577,15.89333344,47.68000031,10762,10777.96094,614.7902222,0.998000026,0.171233907,None,1113.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.036013845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
64.744,16.400,225.6900024,226.0399933,225.9299927,15.88000011,15.90999985,15.89999962,3576,3593,3591,3586.760254,3600.200195,3594.594238,277.6202393,227.5785522,160.7078094,0.997000039,0.998000026,0.999000072,0.077479318,0.063254751,0.044723466,225.8866577,15.89666748,47.69000244,10761,10781.55469,665.9066162,0.998000026,0.185457543,None,1113.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026203921,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
65.769,16.400,225.6900024,225.9400024,225.9299927,15.88000011,15.90999985,15.89999962,3576,3593,3591,3586.760254,3596.596436,3594.594238,277.6202393,160.8011169,160.7078094,0.997000039,0.999000072,0.999000072,0.077479318,0.044723466,0.044723466,225.8533325,15.89666748,47.69000244,10762,10777.95117,599.1291504,0.998000026,0.16692625,None,1113.039917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026203921,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.039917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
66.799,16.400,225.7099915,225.9400024,226,15.8399992,15.90999985,15.89999962,3576,3593,3592,3586.760254,3596.596436,3595.595215,277.6202393,160.8011169,160.751358,0.997000039,0.999000072,0.999000072,0.077479318,0.044723466,0.044722132,225.8833466,15.88333416,47.65000153,10762,10778.95117,599.1727295,0.998000026,0.166924924,None,1113.049927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065597095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.049927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
67.821,16.400,225.7099915,226.0399933,226,15.8399992,15.90999985,15.89999962,3576,3593,3592,3576,3596.596436,3595.595215,0,160.8011169,160.751358,1,0.999000072,0.999000072,0,0.044723466,0.044722132,225.9166718,15.88333416,47.65000153,10762,10768.19141,321.5524902,0.999000072,0.089445598,None,1113.049927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065597095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.049927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
68.838,16.400,225.7099915,226.0399933,226,15.8399992,15.90999985,15.89999962,3576,3595,3592,3576,3598.598389,3595.595215,0,160.8881531,160.751358,1,0.999000072,0.999000072,0,0.044723466,0.044722132,225.9166718,15.88333416,47.65000153,10764,10770.19336,321.6395264,0.999000072,0.089445598,None,1113.049927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065597095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1113.049927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
