Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
753.889,24.800,225.0999908,237.519989,236.269989,24.23999977,0.01,0.01,5420,-2,1,5458.20752,3.095975161,2.369668245,644.6937256,2.363273621,2.148331404,0.993000031,-0.646000028,0.422000021,0.11839097,2.273128986,1.135146141,232.9633331,8.086667061,24.26000023,5419,5463.67334,649.2053223,0.991000056,3.526666164,None,203.6399994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.23000145,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6399994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
754.919,24.800,225.0999908,237.519989,236.269989,24.23999977,0.01,0.01,5420,-2,1,5458.20752,3.095975161,2.364066124,644.6937256,2.363273621,2.142150402,0.993000031,-0.646000028,0.423000008,0.11839097,2.273128986,1.13404274,232.9633331,8.086667061,24.26000023,5419,5463.667969,649.1991577,0.991000056,3.525562763,None,203.6399994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.23000145,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6399994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
755.957,24.800,224.019989,237.519989,236.269989,24.26000023,0.01,0.01,5396,-2,1,5439.516113,3.095975161,2.364066124,686.6731567,2.363273621,2.142150402,0.992000043,-0.646000028,0.423000008,0.126575708,2.273128986,1.13404274,232.6033173,8.093333244,24.28000069,5395,5444.976563,691.1785889,0.991000056,3.533747435,None,203.6399994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6399994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
756.994,24.800,224.019989,237.3799896,236.269989,24.26000023,0.01,0.01,5396,-2,1,5439.516113,3.159557581,2.364066124,686.6731567,2.445977211,2.142150402,0.992000043,-0.633000016,0.423000008,0.126575708,2.256218672,1.13404274,232.5566406,8.093333244,24.28000069,5395,5445.040039,691.2612915,0.991000056,3.51683712,None,203.6399994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6399994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
758.027,24.800,224.019989,237.3799896,236.7399902,24.26000023,0.01,0.01,5396,-2,1,5439.516113,3.159557581,2.364066124,686.6731567,2.445977211,2.142150402,0.992000043,-0.633000016,0.423000008,0.126575708,2.256218672,1.13404274,232.7133179,8.093333244,24.28000069,5395,5445.040039,691.2612915,0.991000056,3.51683712,None,203.6399994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6399994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
759.076,24.700,223.9199982,237.3799896,236.7399902,24.23999977,0.01,0.01,5396,-2,1,5439.516113,3.159557581,2.369668245,686.6731567,2.445977211,2.148331404,0.992000043,-0.633000016,0.422000021,0.126575708,2.256218672,1.135146141,232.6799927,8.093333244,24.28000069,5395,5445.04541,691.2674561,0.991000056,3.517940521,None,203.6399994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6399994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
760.110,24.700,223.9199982,237.3799896,236.7399902,24.23999977,0.01,0.01,5389,-2,1,5432.459473,3.159557581,2.369668245,685.781311,2.445977211,2.148331404,0.992000043,-0.633000016,0.422000021,0.126575246,2.256218672,1.135146141,232.6799927,8.086667061,24.26000023,5388,5437.98877,690.3756104,0.991000056,3.517940044,None,203.6499939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.23000145,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
761.147,24.700,223.9199982,237.1100006,236.7399902,24.23999977,0.01,0.01,5389,-2,1,5432.459473,3.0911901,2.369668245,685.781311,2.357001543,2.148331404,0.992000043,-0.647000015,0.422000021,0.126575246,2.274439812,1.135146141,232.5900116,8.086667061,24.26000023,5389,5437.92041,690.2866211,0.991000056,3.536161184,None,203.6499939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.23000145,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
762.190,24.700,223.9199982,237.1100006,235.9099884,24.23999977,0.01,0.01,5389,-2,1,5432.459473,3.0911901,2.369668245,685.781311,2.357001543,2.148331404,0.992000043,-0.647000015,0.422000021,0.126575246,2.274439812,1.135146141,232.3133392,8.086667061,24.26000023,5389,5437.92041,690.2866211,0.991000056,3.536161184,None,203.6499939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.23000145,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
763.225,24.700,223.3799896,237.1100006,235.9099884,24.18999863,0.01,0.01,5389,-2,1,5432.459473,3.0911901,2.358490467,685.781311,2.357001543,2.135995626,0.992000043,-0.647000015,0.424000025,0.126575246,2.274439812,1.132938862,232.133316,8.069999695,24.20999908,5349,5437.90918,690.274292,0.991000056,3.533953905,None,203.6499939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.1799984,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
764.262,24.700,223.3799896,236.4499969,235.9099884,24.18999863,0.01,0.01,5350,-2,1,5404.040039,3.0911901,2.358490467,762.3306274,2.357001543,2.135995626,0.990000069,-0.647000015,0.424000025,0.141538978,2.274439812,1.132938862,232.133316,8.069999695,24.20999908,5349,5409.489746,766.8236084,0.988000035,3.54891777,None,203.6499939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.1799984,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
765.297,24.700,223.3799896,236.4499969,235.9099884,24.18999863,0.01,0.01,5350,-2,1,5404.040039,3.081663847,2.358490467,762.3306274,2.344493866,2.135995626,0.990000069,-0.649000049,0.424000025,0.141538978,2.277065754,1.132938862,231.9133301,8.069999695,24.20999908,5349,5409.47998,766.8110962,0.988000035,3.551543713,None,203.6499939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.1799984,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
766.336,24.700,223.3799896,236.4499969,235.3300018,24.18999863,0.01,0.01,5350,-2,1,5404.040039,3.081663847,2.347417593,762.3306274,2.344493866,2.123763084,0.990000069,-0.649000049,0.426000029,0.141538978,2.277065754,1.130729318,231.719986,8.069999695,24.20999908,5349,5409.469238,766.7988892,0.988000035,3.549334049,None,203.6499939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.1799984,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
767.372,24.700,223.1999969,236.4499969,235.3300018,24.15999985,0.01,0.01,5350,-2,1,5404.040039,3.081663847,2.347417593,762.3306274,2.344493866,2.123763084,0.990000069,-0.649000049,0.426000029,0.141538978,2.277065754,1.130729318,231.6599884,8.06000042,24.18000031,5355,5409.469238,766.7988892,0.988000035,3.549334049,None,203.6599884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.15000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
768.411,24.700,223.1999969,236.3899994,235.3300018,24.15999985,0.01,0.01,5355,-2,1,5392.749023,3.081663847,2.347417593,636.9599609,2.344493866,2.123763084,0.993000031,-0.649000049,0.426000029,0.118390471,2.277065754,1.130729318,231.6399994,8.06000042,24.18000031,5355,5398.178223,641.4282227,0.991000056,3.526185513,None,203.6599884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.15000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
769.479,24.600,223.1999969,236.3899994,235.3300018,24.15999985,0.01,0.01,5355,-2,1,5392.749023,3.081663847,2.347417593,636.9599609,2.344493866,2.123763084,0.993000031,-0.649000049,0.426000029,0.118390471,2.277065754,1.130729318,231.6399994,8.06000042,24.18000031,5355,5398.178223,641.4282227,0.991000056,3.526185513,None,203.6599884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.15000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
770.528,24.600,222.7599945,236.3899994,235.2899933,24.04999924,0.01,0.01,5355,-2,1,5392.749023,3.081663847,2.347417593,636.9599609,2.344493866,2.123763084,0.993000031,-0.649000049,0.426000029,0.118390471,2.277065754,1.130729318,231.6266632,8.06000042,24.18000031,5328,5398.178223,641.4282227,0.991000056,3.526185513,None,203.6599884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.15000153,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
771.540,24.600,222.7599945,236.3899994,235.2899933,24.04999924,0.01,0.01,5329,-2,1,5361.166992,3.081663847,2.347417593,586.4060059,2.344493866,2.123763084,0.994000018,-0.649000049,0.426000029,0.109599195,2.277065754,1.130729318,231.4799957,8.023333549,24.06999969,5328,5366.596191,590.8742676,0.993000031,3.517394066,None,203.6599884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.04000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
772.560,24.600,222.7599945,236.1599884,235.2899933,24.04999924,0.01,0.01,5329,-2,1,5361.166992,3.081663847,2.347417593,586.4060059,2.344493866,2.123763084,0.994000018,-0.649000049,0.426000029,0.109599195,2.277065754,1.130729318,231.4033203,8.023333549,24.06999969,5328,5366.596191,590.8742676,0.993000031,3.517394066,None,203.6599884,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.04000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
773.584,24.600,222.7599945,236.1599884,235.5399933,24.06999969,0.01,0.01,5329,-2,1,5361.166992,3.081663847,2.358490467,586.4060059,2.344493866,2.135995626,0.994000018,-0.649000049,0.424000025,0.109599195,2.277065754,1.132938862,231.4866486,8.023333549,24.06999969,5328,5366.606934,590.8864746,0.993000031,3.519603729,None,203.6699982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.04000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6699982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
774.621,24.600,223.4400024,236.1599884,235.5399933,24.06999969,0.01,0.01,5329,-2,1,5361.166992,3.081663847,2.358490467,586.4060059,2.344493866,2.135995626,0.994000018,-0.649000049,0.424000025,0.109599195,2.277065754,1.132938862,231.7133179,8.029999733,24.09000015,5342,5366.606934,590.8864746,0.993000031,3.519603729,None,203.6699982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.05999947,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6699982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
775.675,24.600,223.4400024,236.2399902,235.5399933,24.06999969,0.01,0.01,5343,-2,1,5380.664551,3.081663847,2.358490467,635.5344238,2.344493866,2.135995626,0.993000031,-0.649000049,0.424000025,0.118390471,2.277065754,1.132938862,231.7399902,8.029999733,24.09000015,5342,5386.104492,640.0148926,0.991000056,3.528395176,None,203.6699982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.05999947,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6699982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
776.705,24.600,223.4400024,236.2399902,235.3499908,24.06999969,0.01,0.01,5343,-2,1,5380.664551,2.954209566,2.207505465,635.5344238,2.17424798,1.96801424,0.993000031,-0.677000046,0.453000009,0.118390471,2.31447506,1.100668788,231.676651,8.029999733,24.09000015,5342,5385.826172,639.6766968,0.991000056,3.533534527,None,203.6699982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.05999947,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6699982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
777.737,24.600,223.4899902,236.2399902,235.3499908,24.07999992,0.01,0.01,5339,-2,1,5382.056152,2.954209566,2.207505465,679.4174194,2.17424798,1.96801424,0.992000043,-0.677000046,0.453000009,0.126575246,2.31447506,1.100668788,231.6933136,8.033333778,24.10000038,5338,5387.217773,683.5596924,0.990000069,3.54171896,None,203.6699982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.06999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6699982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
778.780,24.600,223.4899902,236.5899963,235.3499908,24.07999992,0.01,0.01,5339,-2,1,5382.056152,2.954209566,2.207505465,679.4174194,2.17424798,1.96801424,0.992000043,-0.677000046,0.453000009,0.126575246,2.31447506,1.100668788,231.8099976,8.033333778,24.10000038,5338,5387.217773,683.5596924,0.990000069,3.54171896,None,203.6699982,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.06999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6699982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
779.824,24.500,223.4899902,236.5899963,235.1799927,24.07999992,0.01,0.01,5339,-2,1,5382.056152,3.081663847,2.207505465,679.4174194,2.344493866,1.96801424,0.992000043,-0.649000049,0.453000009,0.126575246,2.277065754,1.100668788,231.7533417,8.033333778,24.10000038,5338,5387.345215,683.7299194,0.990000069,3.504309654,None,203.6799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.06999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
780.868,24.500,223.4899902,236.5899963,235.1799927,24.07999992,0.01,0.01,5339,-2,1,5382.056152,3.081663847,2.347417593,679.4174194,2.344493866,2.123763084,0.992000043,-0.649000049,0.426000029,0.126575246,2.277065754,1.130729318,231.7533417,8.033333778,24.10000038,5338,5387.485352,683.8856812,0.990000069,3.534370422,None,203.6799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24.06999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
781.905,24.500,223.2899933,236.5899963,235.1799927,23.94999886,0.01,0.01,5310,-2,1,5352.822266,3.081663847,2.347417593,675.7262573,2.344493866,2.123763084,0.992000043,-0.649000049,0.426000029,0.126575246,2.277065754,1.130729318,231.6866608,7.989999771,23.96999931,5309,5358.251465,680.194519,0.991000056,3.534370422,None,203.6799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.93999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
782.941,24.500,223.2899933,236.2899933,235.1799927,23.94999886,0.01,0.01,5310,-2,1,5352.822266,2.954209566,2.347417593,675.7262573,2.17424798,2.123763084,0.992000043,-0.677000046,0.426000029,0.126575246,2.31447506,1.130729318,231.5866699,7.989999771,23.96999931,5309,5358.124023,680.024292,0.991000056,3.571779728,None,203.6799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.93999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
783.977,24.500,223.2899933,236.2899933,235.2399902,23.94999886,0.01,0.01,5310,-2,1,5352.822266,2.954209566,2.347417593,675.7262573,2.17424798,2.123763084,0.992000043,-0.677000046,0.426000029,0.126575246,2.31447506,1.130729318,231.6066437,7.989999771,23.96999931,5309,5358.124023,680.024292,0.991000056,3.571779728,None,203.6799927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.93999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,203.6799927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
