Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1263.205,6.900,232.4799957,232.7799988,232.7099915,7.049999714,6.71999979,6.960000038,1633,1556,1608,1639.558105,1566.96875,1622.603394,146.498291,185.0810699,217.2043915,0.996000051,0.993000031,0.991000056,0.089471981,0.118390471,0.134264931,232.656662,6.909999847,20.72999954,4794,4829.130371,548.7837524,0.993000031,0.342127383,None,198.3399963,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.295471072,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3399963,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1264.242,6.900,232.5800018,232.7799988,232.7099915,7.049999714,6.71999979,6.960000038,1630,1556,1604,1641.490356,1566.96875,1621.84021,193.8826904,185.0810699,239.8952942,0.993000031,0.993000031,0.989000022,0.118390471,0.118390471,0.14846012,232.6899872,6.909999847,20.72999954,4791,4830.299316,618.8590088,0.992000043,0.385241061,None,198.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.295471072,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1265.276,6.900,232.5800018,232.6899872,232.7099915,7.049999714,6.739999771,6.960000038,1630,1553,1604,1641.490356,1570.272949,1621.84021,193.8826904,232.2676239,239.8952942,0.993000031,0.989000022,0.989000022,0.118390471,0.14846012,0.14846012,232.6599884,6.916666508,20.75,4788,4833.603516,666.0456543,0.991000056,0.415310711,None,198.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.276234299,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1266.318,6.800,232.5800018,232.6899872,233.0699921,7.049999714,6.739999771,6.960000038,1630,1553,1609,1641.490356,1570.272949,1621.975708,193.8826904,232.2676239,204.7541199,0.993000031,0.989000022,0.992000043,0.118390471,0.14846012,0.126575246,232.7799835,6.916666508,20.75,4793,4833.73877,630.9044189,0.991000056,0.393425822,None,198.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.276234299,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1267.364,6.800,232.6699982,232.6899872,233.0699921,6.960000038,6.739999771,6.960000038,1630,1553,1609,1641.490356,1570.272949,1621.975708,193.8826904,232.2676239,204.7541199,0.993000031,0.989000022,0.992000043,0.118390471,0.14846012,0.126575246,232.8099976,6.886666775,20.65999985,4793,4833.73877,630.9044189,0.991000056,0.393425822,None,198.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.220010668,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1268.404,6.800,232.6699982,233.1299896,233.0699921,6.960000038,6.739999771,6.960000038,1613,1553,1609,1621.105469,1570.272949,1621.975708,161.9073792,232.2676239,204.7541199,0.995000064,0.989000022,0.992000043,0.100041069,0.14846012,0.126575246,232.956665,6.886666775,20.65999985,4777,4813.354004,598.9290771,0.992000043,0.375076413,None,198.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.220010668,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1269.440,6.800,232.6699982,233.1299896,233.0699921,6.960000038,6.619999886,6.960000038,1613,1533,1609,1621.105469,1543.806641,1621.975708,161.9073792,182.3458252,204.7541199,0.995000064,0.993000031,0.992000043,0.100041069,0.118390471,0.126575246,232.956665,6.846666813,20.54000092,4756,4786.887695,549.0073242,0.993000031,0.345006764,None,198.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.340000868,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1270.484,6.800,232.6699982,233.1299896,233.1399994,6.960000038,6.619999886,6.869999886,1613,1533,1588,1621.105469,1543.806641,1602.421753,161.9073792,182.3458252,214.5029144,0.995000064,0.993000031,0.991000056,0.100041069,0.118390471,0.134264484,232.9799957,6.81666708,20.45000076,4735,4767.333984,558.7561035,0.993000031,0.352696002,None,198.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.305119127,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1271.525,6.800,232.8399963,233.1299896,233.1399994,6.940000057,6.619999886,6.869999886,1612,1533,1588,1616.850464,1543.806641,1602.421753,125.1459122,182.3458252,214.5029144,0.997000039,0.993000031,0.991000056,0.077478543,0.118390471,0.134264484,233.0366669,6.809999943,20.43000031,4733,4763.079102,521.9946289,0.994000018,0.330133498,None,198.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.291402072,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1272.566,6.800,232.8399963,233.3099976,233.1399994,6.940000057,6.619999886,6.869999886,1612,1533,1588,1616.850464,1543.806641,1602.421753,125.1459122,182.3458252,214.5029144,0.997000039,0.993000031,0.991000056,0.077478543,0.118390471,0.134264484,233.0966644,6.809999943,20.43000031,4735,4763.079102,521.9946289,0.994000018,0.330133498,None,198.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.291402072,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1273.613,6.800,232.8399963,233.3099976,233.2200012,6.940000057,6.619999886,6.859999657,1612,1534,1588,1616.850464,1546.37085,1602.421753,125.1459122,195.2095032,214.5029144,0.997000039,0.992000043,0.991000056,0.077478543,0.12657477,0.134264484,233.1233368,6.806665897,20.41999817,4734,4765.643066,534.8583374,0.993000031,0.338317811,None,198.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.288448185,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1274.647,6.800,232.8399963,233.3099976,233.2200012,6.940000057,6.619999886,6.859999657,1612,1534,1588,1616.850464,1546.37085,1602.421753,125.1459122,195.2095032,214.5029144,0.997000039,0.992000043,0.991000056,0.077478543,0.12657477,0.134264484,233.1233368,6.806665897,20.41999817,4734,4765.643066,534.8583374,0.994000018,0.338317811,None,198.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.288448185,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1275.681,6.800,232.9199982,233.3099976,233.2200012,6.940000057,6.619999886,6.859999657,1610,1534,1588,1618.090332,1546.37085,1602.421753,161.6052246,195.2095032,214.5029144,0.995000064,0.992000043,0.991000056,0.100041069,0.12657477,0.134264484,233.1499786,6.806665897,20.41999817,4733,4766.882813,571.317627,0.993000031,0.360880315,None,198.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.288448185,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1276.723,6.700,232.9199982,233.25,233.2200012,6.940000057,6.629999638,6.859999657,1610,1536,1588,1618.090332,1548.387085,1602.421753,161.6052246,195.4648285,214.5029144,0.995000064,0.992000043,0.991000056,0.100041069,0.126575708,0.134264484,233.1300049,6.809999943,20.43000031,4735,4768.899414,571.572998,0.993000031,0.360881269,None,198.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.278756857,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1277.767,6.700,232.9199982,233.25,233.1899872,6.940000057,6.629999638,6.799999714,1610,1536,1588,1618.090332,1548.387085,1602.421753,161.6052246,195.4648285,214.5029144,0.995000064,0.992000043,0.991000056,0.100041069,0.126575708,0.134264484,233.1199951,6.789999485,20.36999893,4671,4768.899414,571.572998,0.993000031,0.360881269,None,198.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.268907785,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1278.827,6.700,232.7399902,233.25,233.1899872,6.849999905,6.629999638,6.799999714,1610,1536,1523,1618.090332,1548.387085,1586.458252,161.6052246,195.4648285,444.2080078,0.995000064,0.992000043,0.960000038,0.100041069,0.126575708,0.283793986,233.0599976,6.789999485,20.36999893,4648,4752.935547,801.2780762,0.982000053,0.510410786,None,198.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.268907785,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1279.852,6.700,232.7399902,233.5800018,233.1899872,6.849999905,6.519999981,6.799999714,1588,1536,1523,1595.979736,1548.387085,1586.458252,159.3965149,195.4648285,444.2080078,0.995000064,0.992000043,0.960000038,0.100040473,0.126575708,0.283793986,233.1699982,6.759999752,20.27999878,4626,4730.825195,799.0693359,0.982000053,0.51041019,None,198.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.19973509,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1280.889,6.700,232.7399902,233.5800018,233.1899872,6.849999905,6.519999981,6.739999771,1588,1514,1523,1595.979736,1524.672607,1586.458252,159.3965149,180.0847015,444.2080078,0.995000064,0.993000031,0.960000038,0.100040473,0.118389964,0.283793986,233.1699982,6.723333359,20.17000008,4626,4707.110352,783.689209,0.98300004,0.502224445,None,198.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.308030784,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1281.939,6.700,232.7399902,233.5800018,233.1599884,6.849999905,6.519999981,6.739999771,1588,1514,1558,1595.979736,1524.672607,1572.149292,159.3965149,180.0847015,210.4507141,0.995000064,0.993000031,0.991000056,0.100040473,0.118389964,0.134264484,233.1599884,6.703333378,20.11000061,4661,4692.801758,549.9318848,0.993000031,0.352694929,None,198.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.291015625,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1282.972,6.700,233.019989,233.5800018,233.1599884,6.819999695,6.519999981,6.739999771,1588,1514,1558,1595.979736,1524.672607,1572.149292,159.3965149,180.0847015,210.4507141,0.995000064,0.993000031,0.991000056,0.100040473,0.118389964,0.134264484,233.2533112,6.693333149,20.07999992,4657,4692.801758,549.9318848,0.993000031,0.352694929,None,198.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.269070894,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1284.026,6.700,233.019989,234.3799896,233.1599884,6.819999695,6.519999981,6.739999771,1583,1514,1558,1590.954712,1524.672607,1572.149292,158.8961945,180.0847015,210.4507141,0.995000064,0.993000031,0.991000056,0.100041069,0.118389964,0.134264484,233.5199738,6.693333149,20.07999992,4663,4687.776855,549.4316406,0.993000031,0.352695525,None,198.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.269070894,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1285.060,6.700,233.019989,234.3799896,233.1599884,6.819999695,6.519999981,6.75,1583,1520,1558,1590.954712,1529.175049,1572.149292,158.8961945,167.2610168,210.4507141,0.995000064,0.994000018,0.991000056,0.100041069,0.109599195,0.134264484,233.5199738,6.693333149,20.07999992,4667,4692.279297,536.6079102,0.993000031,0.343904734,None,198.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.269070894,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1286.104,6.700,233.019989,234.3799896,233.1699982,6.829999924,6.519999981,6.75,1583,1520,1562,1590.954712,1529.175049,1574.59668,158.8961945,167.2610168,198.7731171,0.995000064,0.994000018,0.992000043,0.100041069,0.109599195,0.126575246,233.5233154,6.696666718,20.09000015,4670,4694.726563,524.9303589,0.993000031,0.336215496,None,198.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.271849453,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1287.148,6.600,233.1699982,234.3799896,233.1699982,6.829999924,6.519999981,6.75,1587,1520,1562,1593.373413,1529.175049,1574.59668,142.3718719,167.2610168,198.7731171,0.996000051,0.994000018,0.992000043,0.089471981,0.109599195,0.126575246,233.5733185,6.700000286,20.10000038,4670,4697.14502,508.4060059,0.994000018,0.3256464,None,198.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.278750002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1288.195,6.600,233.1699982,234.9299927,233.1699982,6.829999924,6.519999981,6.75,1587,1520,1562,1593.373413,1529.175049,1574.59668,142.3718719,167.2610168,198.7731171,0.996000051,0.994000018,0.992000043,0.089471981,0.109599195,0.126575246,233.7566528,6.700000286,20.10000038,4671,4697.14502,508.4060059,0.994000018,0.3256464,None,198.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.278750002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1289.245,6.600,233.1699982,234.9299927,233.3899994,6.829999924,6.519999981,6.659999847,1587,1521,1562,1593.373413,1533.266113,1574.59668,142.3718719,193.5561981,198.7731171,0.996000051,0.992000043,0.992000043,0.089471981,0.126575708,0.126575246,233.8300018,6.700000286,20.10000038,4652,4701.236328,534.7011719,0.993000031,0.342622936,None,198.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.278750002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1290.292,6.600,233.1599884,234.9299927,233.3899994,6.739999771,6.519999981,6.659999847,1587,1521,1543,1593.373413,1533.266113,1557.013062,142.3718719,193.5561981,208.4244537,0.996000051,0.992000043,0.991000056,0.089471981,0.126575708,0.134264484,233.8266602,6.639999866,19.92000008,4630,4683.652832,544.3525391,0.993000031,0.350312173,None,198.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.192885309,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1291.331,6.600,233.1599884,234.7299957,233.3899994,6.739999771,6.420000076,6.659999847,1565,1521,1543,1572.864258,1533.266113,1557.013062,157.0891418,193.5561981,208.4244537,0.995000064,0.992000043,0.991000056,0.100041069,0.126575708,0.134264484,233.7599945,6.639999866,19.92000008,4605,4663.143555,559.0697632,0.993000031,0.360881269,None,198.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.192885309,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1292.376,6.600,233.1599884,234.7299957,233.3099976,6.739999771,6.420000076,6.649999619,1565,1496,1540,1572.864258,1508.064453,1553.98584,157.0891418,190.3746338,208.0192261,0.995000064,0.992000043,0.991000056,0.100041069,0.126575246,0.134264931,233.7333221,6.603332996,19.80999947,4602,4634.914551,555.4830322,0.993000031,0.360881269,None,198.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.285824358,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1293.413,6.600,233.1399994,234.7299957,233.3099976,6.739999771,6.420000076,6.649999619,1564,1496,1540,1573.440674,1508.064453,1553.98584,172.1031647,190.3746338,208.0192261,0.994000018,0.992000043,0.991000056,0.109599739,0.126575246,0.134264931,233.7266693,6.603332996,19.80999947,4601,4635.491211,570.4970093,0.993000031,0.370439917,None,198.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.285824358,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1294.458,6.600,233.1399994,234.5899963,233.3099976,6.739999771,6.409999847,6.649999619,1564,1496,1540,1573.440674,1508.064453,1553.98584,172.1031647,190.3746338,208.0192261,0.994000018,0.992000043,0.991000056,0.109599739,0.126575246,0.134264931,233.6799927,6.599999905,19.79999924,4601,4635.491211,570.4970093,0.993000031,0.370439917,None,198.3799896,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.295464635,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3799896,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1295.492,6.600,233.1399994,234.5899963,233.2799988,6.739999771,6.409999847,6.649999619,1564,1494,1540,1573.440674,1506.04834,1553.98584,172.1031647,190.1197052,208.0192261,0.994000018,0.992000043,0.991000056,0.109599739,0.126575246,0.134264931,233.6699982,6.599999905,19.79999924,4598,4633.474609,570.2420654,0.992000043,0.370439917,None,198.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.295464635,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1296.529,6.600,233.1399994,234.5899963,233.2799988,6.739999771,6.409999847,6.649999619,1564,1494,1540,1573.440674,1506.04834,1553.98584,172.1031647,190.1197052,208.0192261,0.994000018,0.992000043,0.991000056,0.109599739,0.126575246,0.134264931,233.6699982,6.599999905,19.79999924,4598,4633.474609,570.2420654,0.993000031,0.370439917,None,198.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.295464635,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1297.566,6.500,232.7599945,234.5899963,233.2799988,6.730000019,6.409999847,6.649999619,1561,1494,1540,1568.844116,1506.04834,1553.98584,156.6867828,190.1197052,208.0192261,0.995000064,0.992000043,0.991000056,0.100041069,0.126575246,0.134264931,233.543335,6.596666336,19.78999901,4595,4628.878418,554.8256836,0.993000031,0.360881269,None,198.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.288434982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1298.607,6.500,232.7599945,234.1199951,233.2799988,6.730000019,6.339999676,6.649999619,1561,1475,1540,1568.844116,1486.895142,1553.98584,156.6867828,187.7025604,208.0192261,0.995000064,0.992000043,0.991000056,0.100041069,0.126575708,0.134264931,233.386673,6.573333263,19.71999931,4576,4609.725098,552.4085693,0.993000031,0.360881686,None,198.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.356802315,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1299.651,6.500,232.7599945,234.1199951,233.4199982,6.730000019,6.339999676,6.559999943,1561,1475,1540,1568.844116,1486.895142,1553.98584,156.6867828,187.7025604,208.0192261,0.995000064,0.992000043,0.991000056,0.100041069,0.126575708,0.134264931,233.4333344,6.543333054,19.62999916,4553,4609.725098,552.4085693,0.993000031,0.360881686,None,198.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.338674366,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1300.688,6.500,233.2799988,234.1199951,233.4199982,6.629999638,6.339999676,6.559999943,1561,1475,1516,1568.844116,1486.895142,1531.312988,156.6867828,187.7025604,216.0173645,0.995000064,0.992000043,0.990000069,0.100041069,0.126575708,0.141538978,233.6066742,6.543333054,19.62999916,4553,4587.052246,560.4067383,0.992000043,0.368155748,None,198.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.338674366,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1301.727,6.500,233.2799988,234.1199951,233.4199982,6.629999638,6.339999676,6.559999943,1540,1475,1516,1547.738647,1486.895142,1531.312988,154.5800781,187.7025604,216.0173645,0.995000064,0.992000043,0.990000069,0.100041665,0.126575708,0.141538978,233.6066742,6.509999752,19.52999878,4532,4565.946777,558.3000488,0.992000043,0.368156344,None,198.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.26210472,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1302.767,6.500,233.2799988,234.2299957,233.4199982,6.629999638,6.329999924,6.559999943,1540,1472,1516,1547.738647,1483.87085,1531.312988,154.5800781,187.3199158,216.0173645,0.995000064,0.992000043,0.990000069,0.100041665,0.12657477,0.141538978,233.6433258,6.506666183,19.51999855,4529,4562.922363,557.9173584,0.992000043,0.36815542,None,198.3899994,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.271835417,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3899994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1303.810,6.500,233.2799988,234.2299957,233.3999939,6.629999638,6.329999924,6.559999943,1540,1472,1518,1547.738647,1483.87085,1531.786011,154.5800781,187.3199158,205.0475616,0.995000064,0.992000043,0.991000056,0.100041665,0.12657477,0.134264484,233.636673,6.506666183,19.51999855,4531,4563.395508,546.9475708,0.993000031,0.360880911,None,198.3999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.271835417,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,198.3999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
