Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
274.539,29.400,217.2200012,229.2899933,228.7999878,28.31999969,0.01,0.01,6172,-3,1,6172,3.663003445,1.808318138,None,None,None,1,-0.819000065,0.553000033,0,2.530462503,0.984835684,225.1033325,9.446666718,28.34000015,6154,6177.471191,None,0.999000072,3.515298128,None,1220.079956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.30999947,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.079956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
275.548,29.400,217.2200012,229.3799896,228.7999878,28.31999969,0.01,0.01,6155,-3,1,6155,3.663003445,1.808318138,None,None,None,1,-0.819000065,0.553000033,0,2.530462503,0.984835684,225.133316,9.446666718,28.34000015,6154,6160.471191,None,0.998000026,3.515298128,None,1220.079956,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.30999947,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.079956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
276.560,29.400,217.2200012,229.3799896,228.7999878,28.31999969,0.01,0.01,6155,-2,1,6155,2.460024595,1.808318138,None,None,None,1,-0.813000023,0.553000033,0,2.520082474,0.984835684,225.133316,9.446666718,28.34000015,6154,6159.268066,None,0.999000072,3.504918098,None,1220.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.30999947,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
277.570,29.400,217.2200012,229.3799896,228.6699982,28.30999947,0.01,0.01,6155,-2,1,6155,2.460024595,1.923076749,None,None,None,1,-0.813000023,0.520000041,0,2.520082474,1.023945332,225.0899811,9.446666718,28.34000015,6145,6159.382813,None,0.998000026,3.544027805,None,1220.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.30999947,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
278.580,29.400,217.25,229.2099915,228.6699982,28.30999947,0.01,0.01,6146,-2,1,6152.151855,2.460024595,1.923076749,None,None,None,0.999000072,-0.813000023,0.520000041,0.044723466,2.520082474,1.023945332,225.043335,9.443333626,28.32999992,6145,6156.534668,None,0.997000039,3.588751316,None,1220.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.30000114,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
279.606,29.300,217.25,229.2099915,228.4899902,28.30999947,0.01,0.01,6146,-3,1,6152.151855,3.663003445,1.923076749,None,None,None,0.999000072,-0.819000065,0.520000041,0.044723466,2.530462503,1.023945332,224.9833221,9.443333626,28.32999992,6145,6157.737793,None,0.997000039,3.599131346,None,1220.089966,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.30000114,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.089966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
280.617,29.300,217.25,229.2099915,228.4899902,28.30999947,0.01,0.01,6146,-3,1,6152.151855,3.663003445,1.801801801,None,None,None,0.999000072,-0.819000065,0.555000007,0.044723466,2.530462503,0.982433379,224.9833221,9.443333626,28.32999992,6145,6157.616699,None,0.997000039,3.557619333,None,1220.099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.30000114,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
281.626,29.300,216.9799957,229.2099915,228.4899902,28.26999855,0.01,0.01,6135,-3,1,6141.140625,3.663003445,1.801801801,None,None,None,0.999000072,-0.819000065,0.555000007,0.044723466,2.530462503,0.982433379,224.8933258,9.429999352,28.28999901,6133,6146.605469,None,0.998000026,3.557619333,None,1220.099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
282.637,29.300,216.9799957,229.3099976,228.4899902,28.26999855,0.01,0.01,6135,-3,1,6141.140625,3.663003445,1.801801801,None,None,None,0.999000072,-0.819000065,0.555000007,0.044723466,2.530462503,0.982433379,224.926651,9.429999352,28.28999901,6133,6146.605469,None,0.998000026,3.557619333,None,1220.099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
283.649,29.300,216.9799957,229.3099976,228.1799927,28.26999855,0.01,0.01,6135,-3,1,6141.140625,3.663003445,1.801801801,None,None,None,0.999000072,-0.819000065,0.555000007,0.044723466,2.530462503,0.982433379,224.8233185,9.429999352,28.28999901,6133,6146.605469,None,0.998000026,3.557619333,None,1220.099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
284.660,29.300,216.9799957,229.3099976,228.1799927,28.26999855,0.01,0.01,6135,-3,1,6141.140625,3.663003445,1.801801801,None,None,None,0.999000072,-0.819000065,0.555000007,0.044723466,2.530462503,0.982433379,224.8233185,9.429999352,28.28999901,6133,6146.605469,None,0.998000026,3.557619333,None,1220.099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
285.672,29.300,216.9799957,229.3099976,228.1799927,28.26999855,0.01,0.01,6136,-3,1,6136,3.663003445,1.801801801,None,None,None,1,-0.819000065,0.555000007,0,2.530462503,0.982433379,224.8233185,9.429999352,28.28999901,6135,6141.464844,None,0.998000026,3.512895823,None,1220.099976,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.099976,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
286.683,29.300,216.9799957,229.3499908,228.1799927,28.26999855,0.01,0.01,6136,-2,1,6136,2.525252342,1.801801801,None,None,None,1,-0.792000055,0.555000007,0,2.484874249,0.982433379,224.8366699,9.429999352,28.28999901,6135,6140.327148,None,0.998000026,3.467307568,None,1220.109985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.109985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
287.694,29.300,216.9799957,229.3499908,228.3699951,28.26999855,0.01,0.01,6136,-2,1,6136,2.525252342,2.012072325,None,None,None,1,-0.792000055,0.497000009,0,2.484874249,1.050658226,224.8999786,9.429999352,28.28999901,6135,6140.537598,None,0.998000026,3.535532475,None,1220.109985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.109985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
288.706,29.300,217.3300018,229.3499908,228.3699951,28.26000023,0.01,0.01,6136,-2,1,6136,2.525252342,2.012072325,None,None,None,1,-0.792000055,0.497000009,0,2.484874249,1.050658226,225.0166626,9.426667213,28.28000069,6137,6140.537598,None,0.998000026,3.535532475,None,1220.109985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25000191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.109985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
289.724,29.200,217.3300018,229.3600006,228.3699951,28.26000023,0.01,0.01,6138,-2,1,6144.143555,2.525252342,2.012072325,None,None,None,0.999000072,-0.792000055,0.497000009,0.044723466,2.484874249,1.050658226,225.0200043,9.426667213,28.28000069,6137,6148.681152,None,0.997000039,3.580255985,None,1220.109985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25000191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.109985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
290.734,29.200,217.3300018,229.3600006,228.3699951,28.26000023,0.01,0.01,6138,-3,1,6144.143555,3.663003445,2.012072325,None,None,None,0.999000072,-0.819000065,0.497000009,0.044723466,2.530462503,1.050658226,225.0200043,9.426667213,28.28000069,6137,6149.818848,None,0.997000039,3.62584424,None,1220.109985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25000191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.109985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
291.746,29.200,217.3300018,229.3600006,228.9299927,28.26000023,0.01,0.01,6138,-3,1,6144.143555,3.663003445,1.908396721,None,None,None,0.999000072,-0.819000065,0.524000049,0.044723466,2.530462503,1.019255638,225.206665,9.426667213,28.28000069,6137,6149.714844,None,0.997000039,3.594441652,None,1220.109985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.25000191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.109985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
292.757,29.200,217.3999939,229.3600006,228.9299927,28.12999916,0.01,0.01,6110,-3,1,6122.244141,3.663003445,1.908396721,None,None,None,0.998000026,-0.819000065,0.524000049,0.063254751,2.530462503,1.019255638,225.2299957,9.383333206,28.14999962,6109,6127.81543,None,0.997000039,3.612972975,None,1220.119995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.11999893,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.119995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
293.766,29.200,217.3999939,229.2599945,228.9299927,28.12999916,0.01,0.01,6110,-3,1,6122.244141,3.663003445,1.908396721,None,None,None,0.998000026,-0.819000065,0.524000049,0.063254751,2.530462503,1.019255638,225.1966553,9.383333206,28.14999962,6109,6127.81543,None,0.997000039,3.612972975,None,1220.119995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.11999893,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.119995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
294.777,29.200,217.3999939,229.2599945,228.4899902,28.12999916,0.01,0.01,6110,-2,1,6122.244141,2.614378929,1.908396721,None,None,None,0.998000026,-0.765000045,0.524000049,0.063254751,2.441837788,1.019255638,225.0499878,9.383333206,28.14999962,6109,6126.766602,None,0.997000039,3.524348259,None,1220.119995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.11999893,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.119995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
295.787,29.200,217.3999939,229.2599945,228.4899902,28.12999916,0.01,0.01,6110,-2,1,6122.244141,2.614378929,1.801801801,None,None,None,0.998000026,-0.765000045,0.555000007,0.063254751,2.441837788,0.982433379,225.0499878,9.383333206,28.14999962,6109,6126.660156,None,0.997000039,3.48752594,None,1220.119995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.11999893,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.119995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
296.798,29.200,217.3300018,229.2599945,228.4899902,28.13999939,0.01,0.01,6118,-2,1,6118,2.614378929,1.801801801,None,None,None,1,-0.765000045,0.555000007,0,2.441837788,0.982433379,225.0266571,9.386666298,28.15999985,6118,6134.67627,None,0.998000026,3.424271107,None,1220.119995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.13000107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.119995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
297.815,29.200,217.3300018,229.1399994,228.4899902,28.13999939,0.01,0.01,6118,-2,1,6118,2.366863728,1.801801801,None,None,None,1,-0.845000029,0.555000007,0,2.577361584,0.982433379,224.9866486,9.386666298,28.15999985,6117,6122.416016,None,0.998000026,3.424271107,None,1220.119995,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.13000107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.119995,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
298.825,29.200,217.3300018,229.1399994,228.4899902,28.13999939,0.01,0.01,6118,-2,1,6118,2.366863728,1.801801801,None,None,None,1,-0.845000029,0.555000007,0,2.577361584,0.982433379,224.9866486,9.386666298,28.15999985,6117,6122.168457,None,0.998000026,3.559794903,None,1220.130005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.13000107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.130005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
299.848,29.100,217.3300018,229.1399994,228.5099945,28.15999985,0.01,0.01,6118,-2,1,6118,2.366863728,1.801801801,None,None,None,1,-0.845000029,0.555000007,0,2.577361584,0.982433379,224.9933319,9.386666298,28.15999985,6108,6122.168457,None,0.998000026,3.559794903,None,1220.130005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.13000107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.130005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
300.859,29.100,217.1499939,229.1399994,228.5099945,28.15999985,0.01,0.01,6109,-2,1,6121.242188,2.366863728,1.801801801,None,None,None,0.998000026,-0.845000029,0.555000007,0.06325569,2.577361584,0.982433379,224.9333344,9.393333435,28.18000031,6108,6125.410645,None,0.997000039,3.62305069,None,1220.130005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.130005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
301.869,29.100,217.1499939,229.3499908,228.5099945,28.15999985,0.01,0.01,6109,-2,1,6121.242188,2.366863728,1.801801801,None,None,None,0.998000026,-0.845000029,0.555000007,0.06325569,2.577361584,0.982433379,225.0033417,9.393333435,28.18000031,6108,6125.410645,None,0.997000039,3.62305069,None,1220.130005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.130005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
302.878,29.100,217.1499939,229.3499908,228.3199921,28.15999985,0.01,0.01,6109,-2,1,6121.242188,2.614378929,1.801801801,None,None,None,0.998000026,-0.765000045,0.555000007,0.06325569,2.441837788,0.982433379,224.9400024,9.393333435,28.18000031,6108,6125.658203,None,0.997000039,3.487526894,None,1220.130005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.130005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
303.888,29.100,217.1499939,229.3499908,228.3199921,28.01999855,0.01,0.01,6109,-2,1,6121.242188,2.614378929,1.901140571,None,None,None,0.998000026,-0.765000045,0.526000023,0.06325569,2.441837788,1.016905785,224.9400024,9.393333435,28.18000031,6079,6125.757813,None,0.997000039,3.521999359,None,1220.130005,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.130005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
304.900,29.100,217.0499878,229.3499908,228.3199921,28.01999855,0.01,0.01,6080,-2,1,6086.085449,2.614378929,1.901140571,None,None,None,0.999000072,-0.765000045,0.526000023,0.044722132,2.441837788,1.016905785,224.906662,9.346666336,28.03999901,6079,6090.601074,None,0.998000026,3.503465652,None,1220.140015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.00999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.140015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
305.915,29.100,217.0499878,228.9499969,228.3199921,28.01999855,0.01,0.01,6080,-2,1,6086.085449,2.366863728,1.901140571,None,None,None,0.999000072,-0.845000029,0.526000023,0.044722132,2.577361584,1.016905785,224.7733307,9.346666336,28.03999901,6079,6090.353516,None,0.998000026,3.638989449,None,1220.140015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.00999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.140015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
306.926,29.100,217.0499878,228.9499969,228.3300018,28.01999855,0.01,0.01,6080,-2,1,6086.085449,2.366863728,1.901140571,None,None,None,0.999000072,-0.845000029,0.526000023,0.044722132,2.577361584,1.016905785,224.7766724,9.346666336,28.03999901,6079,6090.353516,None,0.998000026,3.638989449,None,1220.140015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.00999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.140015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
307.937,29.100,216.5499878,228.9499969,228.3300018,27.84999847,0.01,0.01,6080,-2,1,6086.085449,2.366863728,1.801801801,None,None,None,0.999000072,-0.845000029,0.555000007,0.044722132,2.577361584,0.982433379,224.6100006,9.346666336,28.03999901,6033,6090.253906,None,0.998000026,3.604516983,None,1220.140015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28.00999832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.140015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
308.947,29.100,216.5499878,228.1799927,228.3300018,27.84999847,0.01,0.01,6034,-2,1,6034,2.361274958,1.801801801,None,None,None,1,-0.847000062,0.555000007,0,2.581112862,0.982433379,224.3533325,9.289999962,27.86999893,6033,6038.163086,None,0.999000072,3.563546181,None,1220.140015,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27.83999825,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1220.140015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
