Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
754.029,24.600,229.75,230.4799957,228.4499969,23.10000038,0.01,0.01,5244,-2,1,5313.069824,2.631578684,2.283104897,853.9168701,1.710323453,2.052453995,0.987000048,-0.76000005,0.438000023,0.16142042,2.434109449,1.117423534,229.5599976,7.706666946,23.12000084,5243,5317.984375,857.6796265,0.986000061,3.712953329,None,389.7599792,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.09000015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7599792,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
755.041,24.600,229.75,230.4799957,228.4499969,23.10000038,0.01,0.01,5244,-2,1,5313.069824,2.721088409,2.283104897,853.9168701,1.845080495,2.052453995,0.987000048,-0.735000014,0.438000023,0.16142042,2.396462917,1.117423534,229.5599976,7.706666946,23.12000084,5243,5318.074219,857.8143921,0.986000061,3.675306797,None,389.7599792,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.09000015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7599792,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
756.054,24.600,229.75,230.4799957,228.4700012,23.27999878,0.01,0.01,5244,-2,1,5313.069824,2.721088409,2.444987774,853.9168701,1.845080495,2.231135368,0.987000048,-0.735000014,0.409000009,0.16142042,2.396462917,1.149438381,229.5666504,7.706666946,23.12000084,5300,5318.23584,857.993103,0.986000061,3.707321644,None,389.7599792,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.09000015,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7599792,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
757.065,24.600,229.6100006,230.5,228.4700012,23.27999878,0.01,0.01,5301,-2,1,5349.14209,2.721088409,2.444987774,716.0460815,1.845080495,2.231135368,0.991000056,-0.735000014,0.409000009,0.134264484,2.396462917,1.149438381,229.5266571,7.766666412,23.29999924,5301,5354.308105,720.1223145,0.990000069,3.680165768,None,389.7599792,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.26999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7599792,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
758.076,24.600,229.6100006,230.5,228.25,23.27999878,0.01,0.01,5301,-2,1,5349.14209,2.762430906,2.444987774,716.0460815,1.905524731,2.231135368,0.991000056,-0.724000037,0.409000009,0.134264484,2.380379915,1.149438381,229.4533234,7.766666412,23.29999924,5301,5354.349121,720.1827393,0.990000069,3.664082766,None,389.769989,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.26999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.769989,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
759.085,24.600,229.6100006,230.5,228.25,22.88999939,0.01,0.01,5301,-2,1,5349.14209,2.762430906,2.283104897,716.0460815,1.905524731,2.052453995,0.991000056,-0.724000037,0.438000023,0.134264484,2.380379915,1.117423534,229.4533234,7.766666412,23.29999924,5293,5354.1875,720.0040283,0.990000069,3.632067919,None,389.769989,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.26999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.769989,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
760.106,24.500,229.4799957,230.5,228.25,22.88999939,0.01,0.01,5294,-2,1,5294,2.762430906,2.283104897,0,1.905524731,2.052453995,1,-0.724000037,0.438000023,0,2.380379915,1.117423534,229.4099884,7.636666775,22.90999985,5293,5299.04541,3.957978725,1,3.49780345,None,389.769989,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.88000107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.769989,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
761.121,24.500,229.4799957,230.3199921,228.25,22.88999939,0.01,0.01,5294,-2,1,5294,2.994011879,2.283104897,0,2.228027821,2.052453995,1,-0.668000042,0.438000023,0,2.302314281,1.117423534,229.3499908,7.636666775,22.90999985,5293,5299.277344,4.280481815,1,3.419737816,None,389.769989,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.88000107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.769989,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
762.132,24.500,229.4799957,230.3199921,228.3300018,22.88999939,0.01,0.01,5294,-2,1,5294,2.994011879,2.283104897,0,2.228027821,2.052453995,1,-0.668000042,0.438000023,0,2.302314281,1.117423534,229.3766632,7.636666775,22.90999985,5293,5299.277344,4.280481815,1,3.419737816,None,389.769989,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.88000107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.769989,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
763.149,24.500,229.3600006,230.3199921,228.3300018,23.27999878,0.01,0.01,5294,-2,1,5294,2.994011879,2.457002401,0,2.228027821,2.24429512,1,-0.668000042,0.407000005,0,2.302314281,1.151628971,229.3366699,7.636666775,22.90999985,5228,5299.451172,4.472322941,1,3.453943253,None,389.769989,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.88000107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.769989,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
764.159,24.500,229.3600006,230.3199921,228.3300018,23.27999878,0.01,0.01,5229,-2,1,5341.164063,2.994011879,2.457002401,1088.849854,2.228027821,2.24429512,0.979000032,-0.668000042,0.407000005,0.205298916,2.302314281,1.151628971,229.3366699,7.766666412,23.29999924,5228,5346.615234,1093.322144,0.978000045,3.659242153,None,389.769989,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.26999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.769989,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
765.172,24.500,229.3600006,230.0899963,228.3300018,23.27999878,0.01,0.01,5229,-2,1,5341.164063,2.631578684,2.457002401,1088.849854,1.710323453,2.24429512,0.979000032,-0.76000005,0.407000005,0.205298916,2.434109449,1.151628971,229.2600098,7.766666412,23.29999924,5228,5346.252441,1092.804443,0.978000045,3.791037321,None,389.7799988,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.26999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7799988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
766.183,24.500,229.3600006,230.0899963,228.2299957,22.43999863,0.01,0.01,5229,-2,1,5341.164063,2.631578684,2.283104897,1088.849854,1.710323453,2.052453995,0.979000032,-0.76000005,0.438000023,0.205298916,2.434109449,1.117423534,229.2266693,7.766666412,23.29999924,5228,5346.078613,1092.612671,0.978000045,3.756831884,None,389.7799988,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.26999855,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7799988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
767.197,24.500,229.7799988,230.0899963,228.2299957,22.43999863,0.01,0.01,5229,-2,1,5341.164063,2.631578684,2.283104897,1088.849854,1.710323453,2.052453995,0.979000032,-0.76000005,0.438000023,0.205298916,2.434109449,1.117423534,229.3666534,7.486666203,22.45999908,5122,5346.078613,1092.612671,0.978000045,3.756831884,None,389.7799988,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.4299984,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7799988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
768.208,24.500,229.7799988,230.2299957,228.2299957,22.43999863,0.01,0.01,5123,-2,1,5159.11377,2.631578684,2.283104897,609.3652344,1.710323453,2.052453995,0.993000031,-0.76000005,0.438000023,0.118390471,2.434109449,1.117423534,229.4133301,7.486666203,22.45999908,5122,5164.02832,613.1279907,0.992000043,3.669923544,None,389.7799988,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.4299984,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7799988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
769.216,24.500,229.7799988,230.2299957,228.2299957,22.43999863,0.01,0.01,5123,-2,1,5159.11377,2.994011879,2.283104897,609.3652344,2.228027821,2.052453995,0.993000031,-0.668000042,0.438000023,0.118390471,2.302314281,1.117423534,229.4133301,7.486666203,22.45999908,5122,5164.391113,613.6456909,0.992000043,3.538128376,None,389.7799988,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.4299984,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7799988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
770.240,24.400,229.7799988,230.2299957,227.7799988,23.15999985,0.01,0.01,5123,-2,1,5159.11377,2.994011879,2.450980186,609.3652344,2.228027821,2.237700462,0.993000031,-0.668000042,0.408000022,0.118390471,2.302314281,1.150533915,229.2633514,7.486666203,22.45999908,5299,5164.559082,613.8309326,0.992000043,3.571238756,None,389.7799988,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.4299984,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7799988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
771.251,24.400,229.6100006,230.2299957,227.7799988,23.15999985,0.01,0.01,5300,-2,1,5321.284668,2.994011879,2.450980186,475.4682007,2.228027821,2.237700462,0.996000051,-0.668000042,0.408000022,0.089471318,2.302314281,1.150533915,229.206665,7.726666927,23.18000031,5299,5326.72998,479.9339294,0.995000064,3.542319536,None,389.7799988,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7799988,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
772.264,24.400,229.6100006,230.1900024,227.7799988,23.15999985,0.01,0.01,5300,-2,1,5321.284668,2.994011879,2.450980186,475.4682007,2.228027821,2.237700462,0.996000051,-0.668000042,0.408000022,0.089471318,2.302314281,1.150533915,229.1933136,7.726666927,23.18000031,5299,5326.72998,479.9339294,0.995000064,3.542319536,None,389.789978,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.789978,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
773.273,24.400,229.6100006,230.1900024,228.3399963,23.15999985,0.01,0.01,5300,-2,1,5321.284668,2.762430906,2.450980186,475.4682007,1.905524731,2.237700462,0.996000051,-0.724000037,0.408000022,0.089471318,2.380379915,1.150533915,229.3800049,7.726666927,23.18000031,5300,5326.498047,479.6114197,0.995000064,3.62038517,None,389.789978,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.789978,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
774.284,24.400,229.6100006,230.1900024,228.3399963,22.6099987,0.01,0.01,5155,-2,1,5191.339355,2.762430906,2.283104897,613.1720581,1.905524731,2.052453995,0.993000031,-0.724000037,0.438000023,0.118390471,2.380379915,1.117423534,229.3800049,7.543333054,22.62999916,5154,5196.384766,617.1300049,0.991000056,3.61619401,None,389.789978,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.789978,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
775.298,24.400,229.6100006,230.269989,228.3399963,22.6099987,0.01,0.01,5155,-2,1,5191.339355,2.631578684,2.283104897,613.1720581,1.710323453,2.052453995,0.993000031,-0.76000005,0.438000023,0.118390471,2.434109449,1.117423534,229.406662,7.543333054,22.62999916,5154,5196.253906,616.9348145,0.991000056,3.669923544,None,389.789978,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.789978,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
776.307,24.400,229.6100006,230.269989,228.3799896,22.6099987,0.01,0.01,5155,-2,1,5191.339355,2.631578684,2.283104897,613.1720581,1.710323453,2.052453995,0.993000031,-0.76000005,0.438000023,0.118390471,2.434109449,1.117423534,229.4199982,7.543333054,22.62999916,5154,5196.253906,616.9348145,0.991000056,3.669923544,None,389.789978,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.789978,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
777.320,24.400,230.4199982,230.269989,228.3799896,22.44999886,0.01,0.01,5155,-2,1,5191.339355,2.631578684,2.457002401,613.1720581,1.710323453,2.24429512,0.993000031,-0.76000005,0.407000005,0.118390471,2.434109449,1.151628971,229.6900024,7.489999771,22.46999931,5154,5196.427734,617.126709,0.991000056,3.704128981,None,389.789978,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.789978,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
778.331,24.400,230.4199982,230.269989,228.3799896,22.44999886,0.01,0.01,5133,-2,1,5174.39502,2.631578684,2.457002401,653.2044067,1.710323453,2.24429512,0.992000043,-0.76000005,0.407000005,0.126575246,2.434109449,1.151628971,229.6900024,7.489999771,22.46999931,5133,5179.483398,657.1590576,0.991000056,3.712313652,None,389.7999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
779.341,24.400,230.4199982,230.0999908,228.3799896,22.44999886,0.01,0.01,5133,-2,1,5174.39502,2.762430906,2.457002401,653.2044067,1.905524731,2.24429512,0.992000043,-0.724000037,0.407000005,0.126575246,2.380379915,1.151628971,229.633316,7.489999771,22.46999931,5133,5179.614258,657.354248,0.991000056,3.658584118,None,389.7999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
780.365,24.300,230.4199982,230.0999908,228.4199982,22.44999886,0.01,0.01,5133,-2,1,5174.39502,2.762430906,2.283104897,653.2044067,1.905524731,2.052453995,0.992000043,-0.724000037,0.438000023,0.126575246,2.380379915,1.117423534,229.6466675,7.489999771,22.46999931,5133,5179.44043,657.1623535,0.991000056,3.624378681,None,389.7999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.43999863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
781.375,24.300,230.3999939,230.0999908,228.4199982,22.51000023,0.01,0.01,5133,-2,1,5174.39502,2.762430906,2.283104897,653.2044067,1.905524731,2.052453995,0.992000043,-0.724000037,0.438000023,0.126575246,2.380379915,1.117423534,229.6399994,7.510000229,22.53000069,5133,5179.44043,657.1623535,0.991000056,3.624378681,None,389.7999878,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,389.7999878,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
